743.9,750.52,758,767.4,780.5,796.62,813.15,830.72,849.65,866.39,883.98,900.06,912.07,920.82,921.68,916.03,906.45,737.69,744.28,752.47,762.57,771.73,796.27,810.99,827.48,845.64,864.13,789.88,794.82,799.38,804.07,798.41,805.35,814.14,821.05,827.31,751.94,758.94,768.35,778.39,770.77,760.97,820.5,827.59,839.52,851.8,843.06,832.51,808.68,813.62,819.17,825.2,832.54,846.29,862.75,851.06,839.74,831.58,823.89,815.92,813,820.66,827.37,834.49,857.3,834.12,826.46,820.05,793.08,810.14,825.86,845.07,858.79,867.3,878.14,888.99,891.77,888.01,872.37,852.9,827.8,799.88,772.53,740.7,709.64,763.3,760.9,762.05,760.58,762.54,756.16,745.65,740.07,737.05,733.79,777.42,794.27,812.16,829.59,837.21,842.22,843.08,838.3,834.51,777.84,773.88,773.09,776.33,780.53,783.04,770.07,766.65,763.81,761.85,769.99,773.44,861.34,861.66,860.67,862.26,858.62,856.97,853.43,867.65,873.75,874.85,874.41,868.29,862.22,864.65,865.82,863.93,855.29,862.6,863.36,862.7
748.77,754.02,761.17,771.75,785.16,803.29,819.58,836.88,856.43,876.23,898.26,917.66,932.39,941.39,940.9,932.58,921.89,735.3,741.09,747.09,755.4,763.2,792.16,807.48,824.67,843.83,863.1,784.77,789.24,793.06,797.26,795.73,803.26,812.39,819.5,825.79,750.11,756.43,765.69,776.13,767.93,758.63,817.68,824.3,836.95,851.23,841.01,830.05,808.76,812.08,817.78,824.12,830.57,847.43,868.17,853.79,839.43,831.18,824.51,815.99,813.16,820.4,826.52,833.08,863.1,832.25,825.08,819.27,800.03,816.29,831.91,851.57,865.64,875.07,884.91,896.76,900.6,895.44,880.12,859.65,833.91,805.72,775.98,743.65,709.98,764.36,764.73,765.93,765.23,765.99,757.68,747.01,741.09,737.67,733.13,780.8,797.88,816.38,833.81,842.43,847.26,847.77,842.24,837.6,782.38,777.85,777.09,779.46,785.14,787.02,772.75,768.12,766.35,763.3,772.06,776.24,869.11,867.25,865.94,867.17,863.35,859.83,853.21,870.32,878.97,880.64,880.3,874.31,869.78,870.96,871.23,869.04,854.96,867.69,868.61,868.45
750.85,755.45,762.7,773.23,787.08,803.55,819.4,835.06,854.42,878.01,903.01,925.76,942,951.42,948.2,939.66,930,731.5,737.97,743.33,749.47,756.32,788.82,803.49,819.8,838.7,860.22,780.2,784.66,788.43,792.23,787.26,796.92,808.77,816.66,824.34,747.75,753.27,761.92,771.59,764.16,756.4,814.65,822.06,834.89,850.18,837.64,826.64,805.61,807.05,813.07,818.62,825.13,843.19,864.15,850.79,836.53,828.75,822.79,812.66,809.81,816.33,821.24,827.99,858.52,828.52,821.04,816.14,804.41,822.6,839.24,859.9,875.31,885.76,896.89,910.26,916.15,909.89,893.45,869.73,842.06,812.61,780.25,747.15,713.71,759.66,761.84,766.21,766.39,768.19,760.1,749.61,742.85,737.64,731.93,783.56,801.79,821.01,839.77,849.56,854.19,854.35,848.11,842.42,782.15,777.5,777.51,779.83,785.38,786.97,774.13,769.29,768.58,764.75,774.05,777.72,876.28,873.63,871.13,872.53,868.74,866.43,861.71,878,886.09,888.48,888.07,881.09,876.68,875.86,876.24,874.19,863.37,874.19,874.62,874.31
737.87,741.69,748.82,762.82,776.13,793.19,809.49,826.9,849.43,874.56,900.43,920.95,938.97,952,954.93,948.02,938.88,723.35,732.08,737.94,745.76,754.23,797.11,813.51,830.84,849.91,869.81,781.9,785.52,788.9,791.75,785.44,794.87,806.3,814.6,822.85,741.53,747.12,757.37,768.65,759.36,749,819.32,825.78,838.91,854.29,842.99,831.77,804.86,805.63,810.6,816.23,822.25,841.3,863.4,847.55,831.45,823.84,817.91,809.6,809.64,813.27,818.76,824.58,856.32,824.22,818.37,812.73,795.38,816.22,835.84,858.4,873.57,885.02,897.99,910.97,917.37,912.12,896.39,873.73,846.76,816.75,783.88,748.76,712.2,756.73,758.73,763.19,764.23,764.3,757.25,747.32,742.51,739.21,733.05,784.22,803.36,823.7,843.28,854.22,858.24,858.98,854.05,848.76,779.3,772.98,773.18,780.22,785.09,785.73,773.86,765.98,764.17,764.25,772.91,776.64,878.92,877.56,875.59,876.91,874.2,871.73,867.32,884.37,890.85,892.03,890.3,883.27,880.26,880.37,880.86,880.88,870.37,879.24,878.53,877.65
710.16,717.35,725.3,737.16,751.31,770.8,788.7,807.65,827.12,848.32,873.9,896.94,921.44,940.22,949.05,945.22,939.66,706.1,716.74,727.81,740.05,754.03,793.33,815.28,835.04,857.96,883.59,779.77,782.91,785.66,787.88,774.31,784.35,796.24,807.25,818.04,723.62,735.34,749.07,760.15,749.39,735.02,819.14,829.29,844.11,860.88,847.88,832.85,783.82,788.3,794.13,802.08,812.19,829.05,851.28,833.49,819.44,808.53,798.54,791.04,787.31,795.33,803.51,813.44,844.45,815.26,805.34,796.28,777.37,800.01,821.91,844.63,862.59,876.79,888.18,901.6,905.97,901.09,888.05,870.3,844.65,815.48,781.91,743.19,706.37,755.85,757.07,759.99,762.21,764.98,759.69,750.85,743.94,739.35,736.47,780.16,801.66,823.57,845.94,852.09,856.15,858.8,854.48,850.54,773.04,768.79,769.02,778.51,782.92,783.25,772.7,763.23,760.95,761.04,771.53,775.04,872.84,876.85,877.2,880.55,875.95,875.53,873.49,888.54,896.66,898.38,895.74,885.74,876.48,881.26,882.63,881.18,874.86,882.99,885.19,881.75
701.05,708.06,717.51,731.42,745.94,767.23,783.53,802.71,821.34,843.92,874.04,902.39,932.08,953.56,963.18,961.76,957.85,694.56,709.11,720.81,733.73,748.56,794.97,821.85,845.03,870.54,899.43,779.45,781.7,784.04,785.71,767.38,779.34,792.61,806.27,820.1,712.82,726.33,742.98,756.13,742.36,725.02,822.76,834.73,852.06,872.29,856.82,838.83,776.18,782.1,791.12,800.7,813.28,834.41,859.78,838.79,820.44,806.86,795.2,786.17,780.39,792.24,802.3,814.76,852.81,816.21,803.96,793.3,759.87,787.84,812.02,836.19,854.4,869.83,885.15,900.08,906.55,902.6,890,871.41,845.07,814.53,777.25,732.89,692.46,727.98,732.39,738.55,739.79,743.82,739.48,732.35,726.44,722.33,721,771.83,794.77,819.27,843.76,849.87,854.47,858.42,853.36,849.8,757.99,754.44,756.49,768.52,771.42,769.74,766.86,756.57,754.9,754.55,767.24,770.48,871.9,875.53,875.96,879.84,875.71,876.23,875.43,891.9,901.9,903.42,899.84,887.49,875.42,879.86,881.83,881.55,876.33,886.14,887.4,883.61
726.37,731.32,741.12,756.68,774.16,796.4,817.92,843.57,870.19,896.23,920.14,941.32,959.82,969.51,966.48,957.71,947.81,722.33,733.11,742.67,753.9,766.72,810.01,829.95,849.43,870.29,891,793.06,797.29,801.34,804.97,793.89,803.67,817.03,826.77,837.11,743.42,750.26,762.58,773.38,764.76,753.34,832.57,839.64,853.08,867.8,857.58,845.96,812.29,818.3,825.13,831.72,841.09,861.33,885.01,866.98,849.81,839.6,832.95,821.66,818.81,827.22,833.88,842.9,876.4,843.74,835.01,827.78,784.25,806.63,830.06,855.13,874.87,888.2,902.97,920.26,927.03,918.07,895.62,870.32,839.29,808.12,770.73,732.64,695.2,760.99,759.98,764.51,765.05,763.75,751.68,742.17,736.22,733.49,729.95,778.78,799.66,821.25,843.45,854.36,858.86,859.46,853.05,846.67,778.72,771.57,770.06,777.53,782.55,784.76,768.01,758.18,756.3,757.76,766.7,770.04,878.11,877.97,875.21,876.14,872.1,868.87,862.76,880.94,888.85,890.37,889.71,884.38,879.97,880.02,880.04,878.78,866.41,876.69,878.01,877.2
724.9,730.13,739.37,755.73,773.55,795.93,816.94,841.97,869.98,897.33,922.58,945.53,965.75,975.39,972.8,963.76,954.14,722.61,735.42,744.86,756.3,769.58,811.73,831.54,852.26,873.51,895.29,793.82,797.4,800.54,803.82,793.36,803.27,816.57,826.62,837.38,742.41,751.03,764.47,775.74,766.62,753.86,836.38,843.53,857.94,873.44,862.34,849.51,811.6,817.25,824.8,831.17,841.03,861.9,885.91,867.06,849.04,838.49,831.98,820.38,817.52,826.95,833.42,843.14,876.95,843.55,834.3,827.3,776.87,801.34,825.7,852.23,873.14,886.73,902.46,919.18,925.8,917.44,894.38,868.84,837.62,805.81,767.23,728.11,690.24,750.25,750.76,755.81,756.81,755.92,746.63,736.72,731.03,728.98,725.15,774.3,795.65,818.06,841,852.02,856.41,857.21,851.25,845.51,773.02,765.05,763.68,772.42,777.88,779.87,764.31,754.41,752.49,754.33,763.69,767.05,875.93,876.43,873.61,874.83,870.57,867.42,862.42,879.66,887.18,888.46,887.63,881.83,878.31,878.53,878.92,877.73,865.91,875.63,876.84,875.89
732.74,737.05,744.58,757.86,774.82,796.83,819.71,844.59,870.61,895.31,920.8,942.82,962.3,972.28,970.17,963.23,954.59,731.01,741.4,750.38,761,774.03,816.91,837.14,856.47,877.84,900.07,800.93,804.66,807.92,810.7,800.49,809.93,822.3,831,840.22,750.97,759.11,772.02,782.02,773.3,761.27,838.97,846.38,860.71,876.27,865.38,853.21,817.68,822.07,827.89,833.96,842.7,862.63,884.44,866.76,849.76,840.35,833.75,823.98,823.79,829.38,835.9,844.15,874.72,844.68,836.5,830.09,778.4,801.18,824.25,848.42,868.3,881.72,895.07,911.52,918.12,909.97,889.29,866.64,837.28,806.81,769.76,731.14,693.44,755.25,754.39,757.68,756.76,754.77,744.6,736.18,729.27,726.59,723.05,773.53,793.71,814.39,835.45,846.76,850.71,851.52,846.35,841.24,772.02,764.39,762.8,771.44,776.24,778.42,761.93,751.38,749.3,750.93,760.47,764.36,872.59,871.55,868.53,869.72,866.2,864.49,862.3,876.71,883.03,884.1,882.99,878.05,874.04,873.25,873.82,873.33,865.33,870.8,871.38,870.8
728.97,735.27,744.1,756.75,772.42,794.49,816.58,839.52,863.5,888.41,913.4,935.6,956.24,968.69,967.9,962.35,955.48,726.58,738.15,747.51,758.81,772.34,817.55,838.25,856.01,876.44,898.28,799.52,803.3,806.28,808.89,796.32,806.42,818.86,828.32,838.1,745.66,755.54,769.51,780.05,770.54,757.22,838.78,847.24,862.04,877.09,866.64,853.42,810.38,813.1,819.5,826.5,836.68,855.79,877.68,858.55,842.38,831.08,823.02,813.87,815.18,820.92,828.59,838.79,869,838.52,828.34,820.82,769.84,794.39,817.48,841.79,861.99,875.19,887.78,902.93,905.51,897.79,878.4,857.13,829.58,799.98,766.17,729.64,691.87,749.62,749.2,752.39,752.85,750.74,741.81,734.7,727.04,724.23,720.8,767.27,789.2,810.89,832.59,841.73,845.89,847.53,842.13,837.78,764.5,757.7,756.29,765.56,770.12,772.13,757.26,746.62,744.24,746.05,755.97,759.89,866.73,867.54,865.45,867.06,862.89,861.97,861.56,872.36,878.31,880.05,878.44,872.61,869.38,870.61,872.04,870.83,863.62,867.68,869.06,868.27
760.66,766.32,773.68,787.04,804.94,825.65,843.29,862.15,888.19,917.01,946.9,975.15,994.81,999.41,994.11,982.86,970.27,750.44,759.75,766.26,772.94,782.54,816.27,837.32,856.09,876.29,898.64,802.74,806.85,809.66,813.03,806.53,816.53,829.91,839.08,849.12,769.2,774.3,785.73,796.42,787.52,777.68,842.04,847.42,862.76,879.4,867.2,854.45,828.68,829.33,837.35,843.94,852.18,872.81,898.51,879.77,861.56,852.77,846.06,835.94,833.22,840.19,846.44,855.02,888.99,855.15,847.27,840.61,778.86,805.01,831.28,856.19,875.36,892.71,908.72,925.25,927.91,918.41,894.58,866.73,833.81,800,761.1,722.74,686.74,747.63,747.7,748.58,747.01,744.6,735.72,728.07,723,720.05,715.64,763.67,784.09,805.01,827.41,838.83,843.42,844.69,837.12,828.68,764.04,753.88,752.42,762.25,767.2,768.61,752.31,740.41,738.25,741.47,750.62,754.85,871.53,864.4,860.65,862.17,857.53,854.04,850.91,866.35,873.79,876.49,876.57,873.07,868.76,867.02,867.41,864.86,853.11,861.49,864.7,863.37
748.34,751.85,759.72,769.52,784.11,804.82,825.44,848.78,873.69,898.91,924.88,947.9,965.75,973.55,970.68,963.27,954.24,744.56,750.34,759.51,770.87,784.45,821.57,842.12,859.65,879.92,901.65,805.67,809.18,812.13,814.73,805.42,814.76,827.24,835.42,844.32,762.99,770.55,782.74,791.14,783.11,771.42,842.81,848.66,863.17,878.09,867.99,856.01,823.56,826.2,832.51,838.97,847.49,867.57,887.68,871.84,854.42,844.92,838.44,829.35,828.79,834.33,840.86,849.22,878.87,848.98,840.75,834.7,771.79,793.77,815.65,839.4,859,874.17,887.1,903.45,908.14,900.47,878.78,855.56,825.42,794.43,758.25,722.55,686.84,750.57,746.66,747.24,745.51,743.05,734.03,726.84,720.97,718.09,715.02,761.28,781.65,803.23,824.73,834.97,839.82,840.59,835.19,829.12,759.74,751.22,749.87,759.46,764.37,765.91,750.3,738.74,736.55,739.65,749.17,753.05,864.45,859.89,856.25,858.04,853.76,852.88,852.69,864.31,870.73,872.22,870.97,867.36,863.59,862.04,862.95,862.02,854.3,858.01,858.67,858.35
752.76,757.8,764.72,775.1,790.61,812.41,832.5,854.84,879.37,903.76,925.72,946.91,963.38,971.41,968.98,962.3,953.38,743.89,753.96,763.6,774.06,785.81,821.54,841.23,857.89,876.31,895.06,806.65,811.16,814.87,818.58,809.72,818.69,830.81,838.35,846.59,763.22,769.61,782.3,790.69,782.61,771.37,840.11,846.48,861.19,876.53,866.66,853.88,827.76,830.52,837.49,844.72,853.17,872.88,892.77,878.08,862.22,853.3,845.47,834.66,832.94,840.02,846.93,855.13,885.47,855.74,847.82,840.97,774.76,797.7,821.01,844.37,861.14,877.21,890.69,909.18,914.89,906.49,885.6,860.75,829.21,798.67,763.24,726.04,688.93,752.39,748.05,748.76,747.68,746.61,735.05,727.39,721.79,718.6,715.76,761.62,781.47,801.41,822.7,833.97,837.94,838.3,832.69,827.05,760.51,752.19,750.57,760.25,764.71,766.49,750.39,737.31,734.87,738.38,747.91,752.54,862.79,857.4,853.37,854.65,850.36,849.27,848.99,862.23,871.15,874.19,873.31,868.42,861.98,860.43,861.02,859.18,850.31,858.31,860.32,859.16
739.05,742.41,749.85,762.73,780.4,804.25,826.48,851.09,875.03,901.56,928.11,953.61,974.42,983.01,980.88,972.28,963.01,739,749.69,758.58,769.38,781.89,822.57,843.93,862.72,884.02,906.08,806.16,810.03,812.76,815.41,805.62,815.51,827.58,835.97,845.22,757.85,766.47,779.04,788.29,780.08,768.05,844.7,851.72,866.71,882.88,871.52,858.72,821.37,824.16,830.89,838.77,848.74,869.79,892.48,874.73,856.49,845.75,837.5,827.59,827.03,832.55,840.61,850.25,883.7,851.19,841.97,834.06,760.39,785.4,809.99,834.94,854.81,870.32,884.7,903.07,907.71,902.1,881.49,857.88,826.68,794.61,756.56,716.63,677.95,737.4,736.53,739.1,738.72,736.43,728.23,720.85,714.06,711.65,707.55,756.6,777.78,799.88,821.79,831.81,836.28,837.34,832.11,826.57,753.52,745.61,744.42,754.19,758.51,760.32,745.44,733.9,732.16,734.75,744.69,748.53,859.33,856.83,853.65,854.62,850.61,848.34,848.01,861.99,869.05,870.95,869.56,864.53,859.34,859.16,859.66,858.29,849.64,857.08,858.71,857.94
729.36,734.74,743.69,756.54,772.14,795.31,817.48,842.71,869.14,895.57,919.84,940.91,960.54,971.56,971.44,966.67,961.01,734.1,749.3,758.88,771.15,784.93,830.18,849.9,867.92,887.28,909.31,809,812.07,814.87,817.36,804.42,813.76,826.21,836.14,846.32,755.13,765.4,779.87,789.23,779.7,766.25,846.85,855.74,870.82,885.67,875.34,861.36,814.57,822.19,831.05,838.21,849.21,869.09,890.46,872.5,855.73,845.01,835.77,823.86,821.14,832.52,840.17,850.35,881.34,851.23,841.53,833.3,747.58,772.98,798.67,826.41,848.38,865,881.12,899.45,905.7,897.71,876.12,852.53,822.21,791.76,754.5,718.22,681.94,723.95,725.87,729.98,729.88,728.83,720.39,714.42,708.66,705.41,699.15,750.27,772.41,795.02,817.14,827.67,832.09,834.33,828.93,824.03,745.82,738.71,736.99,747.51,752.99,754.26,742.1,730.46,728.64,731.58,741.57,745.44,853.62,853.77,851.5,852.43,848.55,846.6,845.18,861.08,868.52,870.19,869.26,862.98,856.22,857,857.21,856.2,847.73,854.74,856.06,855.47
752.39,756.47,764.06,773.15,784.84,804.74,825.61,848.48,871.02,897.98,925.55,947.46,965.41,975.29,975.96,972.12,966.89,752.73,762.13,770.54,781.22,793.46,832.52,852.7,869.61,889.33,911.06,815.51,818.31,820.38,822.7,811.81,821.68,833.65,842.23,849.67,767.7,776.51,789.46,798,789.24,776.78,852.63,859.5,874.33,889.83,879.06,865.99,825.36,828.01,834.35,840.8,849.63,867.42,888.21,870.41,855.44,845.47,837.88,828.98,829.63,835.27,842.78,851.07,879.95,850.7,842.5,835.44,754.62,777.03,796.24,821.13,841.85,856.08,868.68,881.21,882.38,876.07,857.65,836.2,810.06,782.16,749.14,714.32,676.71,733.12,732.41,734.44,732.97,731.36,724.75,718.12,712.19,710.61,706.99,751.79,772.56,794.04,814.91,823.64,828.2,829.49,824.75,821.02,746.36,738.83,738.77,749.16,752.93,754.09,741.2,729.66,727.5,730.55,740.36,744.21,850.61,850.15,847.81,849.48,845.8,845.56,845.78,854.05,857.45,858.17,856.62,853.13,851.19,850.83,852.34,852.2,846.75,847.33,847.29,846.64
760.74,765.63,773.4,783,797.14,817.07,838.12,861.03,883.96,909.65,936.03,957.48,974.09,981.01,979.26,974.27,967.88,755.14,766.76,775.84,786.33,799.29,834.43,855.42,872.2,892.19,914.32,820.12,823.43,826.4,829.15,820.21,829.01,840.4,848.5,856.16,773.51,781.31,793.96,802.67,794.58,782.96,855.66,861.7,876.4,891.95,881.32,868.91,836.24,838.13,843.68,850.78,859.47,877.47,897.45,881.58,866.16,856.47,848.9,840.36,840.93,845.22,852.84,861.13,889.31,860.61,852.48,845.29,756.79,778.39,799.38,824.12,844.31,857.93,870.34,882.38,882.93,875.3,855.43,833.81,805.87,777.15,743.57,708.27,673.26,734.21,733.97,735.88,734.4,732.98,725.08,717.9,711.94,709.18,704.78,750.88,770.41,790.66,811.02,821.32,825.46,826.12,821.28,816.96,746.56,738.67,737.87,747.71,751.71,753.51,738.95,727.27,725.26,728.51,738.25,742.05,849.69,846.32,843.35,845.02,841.26,840.65,841.13,849.92,854.33,855.43,854.57,851.15,848.96,847.58,848.87,848.03,842.12,843.4,843.82,842.8
736.3,741.57,748.42,756.7,767.37,787.14,808.06,831.27,856.71,883.85,910.52,933.26,957.35,973.74,980.54,979.09,977.82,744.23,759.28,770.63,783.89,796.36,844.51,864.96,883.14,902.47,926.33,820.78,822.82,825,826.82,808.28,818.93,831.56,844.57,855.82,760.98,773.93,790.73,800.7,788.5,772.04,858.62,869.36,885.21,902.57,888.87,873.1,809.78,817.12,827.54,836.09,848.52,866.55,888.13,868.28,851.13,838.93,828.26,817.09,813.88,828.08,837.23,848.9,880.77,849.37,837.8,828.7,727.71,753.68,778.13,803.56,824.34,841.66,859.09,877.13,882.02,876.92,860.82,840.43,814.01,785.53,751.38,715.99,679.57,705.94,710.14,714.62,717.53,720.22,718.59,712.68,708.12,703.79,699.18,740.79,763.56,786.8,810.08,817.19,821.85,825.22,820.16,816.02,728.49,723.97,724.88,736.87,742.66,741.35,734.69,722.32,721.89,724.49,735.32,738.57,843.51,844.91,843.76,846.56,842.19,841.8,842.85,855.51,862.54,864.23,862.94,855.53,845.9,848.69,850.26,848.74,843.49,849.82,852.4,850.12
743.33,748.71,754.91,763,774.33,794.12,814.78,837.15,861.86,888.93,914.89,938.15,961.38,978.08,983.54,981.45,979.44,749.5,764.37,774.73,787.11,799.54,846.68,866.89,883.94,903.18,924.91,824.69,827.03,828.7,830.27,812.86,823.44,835.45,847.94,858.63,766.69,778.63,794.79,803.64,793.08,777.15,861.9,871.44,887.02,903.95,891.66,876.27,816.3,822.45,832.12,840.33,852.01,869.91,890.85,871.39,854.69,842.92,832.95,822.66,820.2,832.64,841.53,852.79,884.02,852.99,841.73,833.01,730.85,757.25,780.91,805.45,825.12,841.15,855.56,872,875.64,871.1,856.28,837.35,811.84,782.97,750.77,715.49,680.41,709.35,712.61,717.41,719.82,720.86,718.33,711.46,706.42,702.43,698.7,737.97,761.05,784.1,807.03,813.51,818.08,820.91,816.03,812.52,728.65,724.07,724.7,735.81,741.32,740.55,732.27,720.06,719.25,722.17,733.14,736.29,838.79,841.31,840.48,843.18,838.77,838.25,838.42,848.33,854.62,856.52,855.08,848.95,841.8,844.72,846.21,844.64,838.91,843.5,846.08,843.85
744.86,750.5,758.34,769.46,783.25,804.68,826,849.35,874.72,900.58,928.11,951.4,973.47,985.43,988.03,984.36,982.05,753.04,770.1,780.83,793.26,806.48,850.38,870.55,888.17,906.85,929.04,829.55,831.55,833.23,835.08,818.23,828.96,841.38,852.47,862.25,771.5,783.03,798.81,807.39,797.33,782.54,866.26,876,891.17,907,895.24,881.1,825.12,831.63,840.69,848.47,860.24,877.28,897.48,878.96,863.44,851.55,842.33,831.97,830.08,841.48,849.76,860.71,890.23,860.99,850.19,841.89,727.9,754.98,778.99,805.88,827.82,842.83,856.73,871.39,874.57,867.37,849.9,829.69,803.02,773.91,741.12,707.47,674.06,707.03,709.66,714.59,715.6,715.78,712.51,705.25,699.83,697.23,692.14,734.72,757.12,780.04,803.08,810.51,814.78,817.37,812.26,808.51,726.3,721.41,721.33,731.19,736.65,736.51,727.89,716.79,715.88,718.34,728.41,731.62,834.57,837.15,835.65,837.42,833.68,833.38,832.44,843.11,847.82,849.21,847.36,841.65,837.64,839.26,839.84,839.16,833.42,837.04,838.22,837.07
747.95,752.9,760.27,770.72,783.29,803.7,824.46,848.02,873.19,899.64,926.95,950.75,973.36,986.3,989.23,986.13,984.59,757.34,774.44,785.37,797.49,809.76,852.45,872.63,891.45,910.86,934.22,832.02,833.5,834.72,836.01,818.46,829.11,841.79,853.74,863.99,774.86,786.77,802.73,811.48,800.94,785.78,868.35,878.67,893.59,909.68,897.46,883.11,824.98,830.27,839.82,847.44,859.06,876.48,897.61,877.84,861.67,850.08,840.73,830.14,829.39,840.52,848.71,859.48,890.55,859.72,849.01,840.85,723.51,750.14,774.03,800.69,821.96,837.26,852.07,867.07,870.92,864.36,847.03,827.12,801.27,772.58,739.9,706.07,672.67,698.53,702.29,706.44,708.09,709.75,707.87,700.71,696.17,693.51,689.29,729.39,752.37,775.85,799.16,805.76,810.61,813.74,808.89,805.28,720.43,715.68,715.8,726.18,731.76,731.11,723.8,713.06,712.4,715.02,724.83,727.84,830.45,833.63,832.27,834.27,830.53,830.37,829.97,840.72,845.61,847.04,845.05,838.22,833.84,836.23,837.03,836.39,830.58,834.64,836.02,834.47
749.71,754.56,761.91,773.63,787.07,807.57,828.58,851.68,876.64,902.84,930.45,955.02,977.47,989.79,991.19,987.43,985.04,759.21,775.89,786.47,799.24,811.59,853.51,873.86,892.93,911.75,934.36,833.93,835.14,836.37,837.55,821.82,832.01,844.42,855.9,865.79,777.04,788.32,803.59,811.98,801.96,787.76,870.98,881.01,895.5,910.84,898.89,884.99,827.68,834.5,844.14,851.7,863.35,880.61,900.39,882.04,866.31,854.64,845.56,834.54,832.99,845,853.09,863.8,893.33,863.78,853.31,845.05,718.46,745.94,770.22,797.95,819.73,835.87,851.71,867.86,872.91,865.78,846.83,824.91,796.47,767.16,733.3,699.65,666.49,693.72,697.19,701.88,703.59,705.68,702.11,695.37,690.76,688.78,684.65,726.82,749.04,771.91,794.19,801.99,807.01,809.81,804.55,800.81,717.13,712.03,712.44,722.4,727.56,727.24,720.17,709.68,708.93,711.85,721.22,724.25,827.49,828.99,827.82,829.61,825.96,825.65,825.18,837.52,842.07,843.27,841.63,835.54,830.02,831.9,832.87,832.58,826.11,830.99,831.72,830.9
754.02,757.02,763.9,774.72,788.34,808.44,828.56,851.54,877.17,902.52,929.6,953.92,975.95,989.49,992.24,989.43,987.2,762.84,777.2,787.56,799.84,811.97,856.31,876.48,895.52,914.52,937.28,835.21,835.81,836.32,836.93,822.14,832.28,844.99,856.93,867.42,781.47,792.16,807.01,815.12,805.88,792.3,872.94,882.76,896.96,911.85,900.36,886.4,829.09,836.49,846.05,852.98,864.85,883.81,904.89,885.14,868.18,856.28,847.48,836.48,834.67,846.96,854.39,865.53,896.9,865.19,854.54,846.76,714.65,740.53,765.68,793.55,816.14,833.29,851.47,871.63,879.14,873.18,853.99,831.57,801.51,770.62,734.19,698.7,663.73,688.66,691.27,695.11,696.89,699.31,696.68,691.36,687,684.64,680.26,721.97,745.02,768.62,791.69,798.59,804.28,807.4,802.39,797.48,712.89,707.64,707.13,717.4,722.19,722.09,716.15,706.94,706.3,709.21,717.79,720.57,825,825.68,824.57,826.29,822.71,822.35,821.28,835.83,841.66,843.45,841.35,834.66,827.98,830.17,831.13,830.72,822.93,829.16,829.81,828.5
754.33,758.07,765.97,778.06,792.21,813.24,833.56,857.6,883.04,907.88,934.54,958.35,980.08,993.25,995.36,991.83,989.37,765.1,781.03,792.12,804.85,817.4,859.3,879.45,898.7,917.79,941.08,839,839.58,840.1,840.87,825.14,835.11,847.87,859.7,870.33,783.18,794.63,809.52,818.23,808.38,794.63,876.27,886.35,900.19,915.31,903.88,890.35,831.87,838.68,848.44,855.78,868.15,886.92,906.84,888.33,870.82,858.86,849.86,838.81,836.83,849.48,857.25,868.77,899.04,868.48,857.56,849.37,709.2,736.92,762.88,791.51,814.63,831.28,849.42,866.03,870.93,863.55,845.2,823.63,796.42,765.7,729.24,693.76,659.76,683.99,688.03,693.14,695.54,698.17,694.79,688.96,684.84,682.64,677.47,718.99,741.84,765.53,788.58,795.6,801.83,805.05,799.85,795.2,709.95,704.79,704.67,715.07,720.18,719.86,713.73,704.05,703.41,706.04,714.89,718.03,821.62,823.01,821.74,823.76,819.93,819.58,818.65,831.98,837.71,838.99,837.35,830.5,824.4,826.92,828.1,827.63,820.13,825.36,825.98,824.87
