511.14,483.52,464.6,452.49,468.64,499.2,541.15,607.83,684.17,764.24,834.93,895.02,934.15,957.18,973.77,990.35,1005.7,605.19,661.1,723.69,776.81,816.93,866.3,917.85,963.73,1002,1013.3,823.53,813.49,805.5,796.81,704.27,729.06,759.49,792.8,818.95,652.56,686.67,717.06,737.79,708.56,675.49,860.07,897.72,924.96,945.59,916.37,887.32,603.67,671.83,715.47,738.08,769.97,788.32,803.05,768.42,742.97,715.35,690.76,654.63,622.17,703.91,728.25,756.63,787.85,755.11,727.59,704.97,824.71,909.36,999.99,1090.7,1169.3,1238.4,1303.4,1337.5,1360.6,1359.1,1334.4,1289.1,1235.5,1173.4,1107.8,1049.7,1000.4,773.67,750.25,753.39,774.9,818.08,847.74,846.22,868.35,903.46,944.47,894.73,938.18,979.16,1025.6,1041.4,1062,1084.3,1090.7,1088.4,838.64,832.81,848.51,875.21,870.92,862.1,928.3,924.37,943.79,967.11,959.51,947.73,1133.6,1125.2,1128,1145,1143.5,1160.7,1195.1,1199.6,1202.9,1194.4,1183,1165.4,1136,1157.2,1167.1,1172.4,1187,1163.3,1159.2,1149.6
451.4,442.23,438.53,432.84,452.69,483.31,525.49,588.86,658.85,735.99,819.06,882.83,932.63,965.63,977.83,982.84,987.56,481.41,529.97,579.93,628.96,665.85,741.39,789.16,840.84,892.89,927.87,691.67,688.51,687.44,684.02,619.73,648.78,681.74,718.69,750.79,539.16,571.65,597.85,628.11,599.81,570.05,767.73,798.19,824.47,859.28,827.17,798.11,579.58,628.44,657.13,675.21,702.23,735.65,779.59,733.9,698.05,670.38,650.2,620.92,594.07,654.4,674.72,700.17,764.8,698.17,673.83,654.07,887.72,957.16,1035.1,1121.1,1196.4,1266.4,1333,1377.5,1399.3,1395.8,1368.6,1311.4,1239.8,1157.7,1076,996.44,918.57,874.74,861.74,866.55,887.34,924.75,927.68,900.81,880.74,886.88,915.45,959,994.99,1030.4,1070.1,1108.1,1127.5,1139.3,1128.5,1113.8,952.87,957.09,958.94,961.21,968.16,965.31,968.43,972.07,975.27,971.52,978.96,980.59,1220.6,1202.7,1199.6,1211,1201.4,1210.9,1235.8,1258.3,1267.3,1270.2,1265.3,1252.9,1221.3,1228,1232.7,1232.8,1234.8,1234,1237.7,1231.7
538.83,509.61,487.28,473.79,489.98,521.02,565.33,633.14,709.64,788.59,858.62,919.38,975.3,1011.3,1033.8,1053.8,1064.9,630.17,679.65,733.02,783.37,826.83,903.07,955.04,1002.2,1042.4,1065.3,846.03,837.03,829.6,821.58,737.63,765.41,797.84,829.02,855.6,677.08,712.77,742.42,767.36,734.47,702.93,906.88,941.01,972.77,999.84,969.31,938.55,640.15,705.63,751.86,775.51,806.49,829.09,846.58,802.53,776.23,748.29,723.02,684.23,662.11,740.51,764.97,792.37,828.46,787.78,759.71,734.69,850.92,930.28,1019.4,1113.9,1190.5,1260.1,1329.2,1369.7,1386.5,1387.4,1367,1326.6,1270.4,1199.8,1121,1041.1,977.84,778.15,761.16,765.09,783.7,812.89,833.17,825.88,836.17,864.52,901.77,888.81,932.88,975.65,1022.5,1049.1,1064.7,1079.7,1085.5,1083.1,849.68,838.57,847.18,872.74,874.18,869.95,913.7,905.43,916.7,939.38,939.9,931.96,1153.5,1128.2,1124.2,1139.4,1133.7,1156.5,1206.9,1215.4,1221.2,1215.2,1205.8,1189.9,1155.8,1161.5,1170,1174.7,1198.5,1179.5,1179.9,1172.6
547.96,518.58,495.83,481.55,491.58,516.66,552.72,613.15,680.62,754.79,822.9,890.87,942.52,976.49,1001.1,1026.9,1047.5,626.75,678.42,732.93,781.05,817.21,872.6,921.23,970.28,1015,1037.5,821.92,807.72,794.88,781.89,703.68,726.03,754.23,785.91,810.7,668.6,700.24,734.04,749.16,719.14,686.95,874.26,911.13,944.24,966.72,934.92,902.06,613.33,676.55,713.78,732.57,759.21,779.84,796.76,760.06,732.7,708.65,687.4,656.44,631.6,702.28,721.62,745.71,782.11,746.56,722.95,705.04,810.85,888.79,976.75,1062.6,1137.7,1203.3,1266.4,1304.7,1330.4,1332.4,1319,1287.5,1238.6,1176.5,1102.3,1036.3,974.6,776.56,755.21,762.67,790.64,829.43,849.27,848.81,854.16,880.33,920.27,904.48,949.32,990.97,1037.3,1044.3,1065.4,1088.1,1092.6,1088.8,844.8,838.2,853.52,880.96,882.08,873.15,926.29,916.83,933.29,955.2,960.06,949.68,1129.7,1125,1131.9,1145.7,1143.4,1159,1188.9,1194.9,1200.8,1194.8,1185,1167.7,1134.2,1161.8,1171.3,1175,1180.9,1157.8,1155.3,1147.8
478.79,470.25,464.42,461.72,485.54,521.29,570.58,647.91,722.37,797.29,868.36,925.07,965.76,991.39,994.15,995.26,992.14,514.97,564.07,620.9,674.13,719.88,778.9,827.9,883.93,936.17,969.04,747.88,747.3,745.9,744.69,670.31,700.57,737.2,776.26,807.73,579.63,614.23,644.95,677.01,646.17,615.16,804.3,838.26,866.5,896.51,866.08,837.15,631.79,683.65,715.41,736.36,761.13,791.52,829.09,787.11,759.43,733.78,713.43,678.1,646.6,715.05,735.15,758.68,815.85,757.64,735.08,715.94,929.97,1008.5,1090.1,1177.2,1259,1337.6,1411.7,1461.7,1480.2,1475.8,1437,1370.9,1293.2,1209,1128.8,1050.3,971.87,887.87,866.7,870.26,889.63,915.01,917.23,889.12,870.09,884.56,922.35,970.02,1003.9,1034.5,1072.5,1129.5,1150.9,1163.2,1154.6,1132.9,966.61,964.7,965.17,969.88,977.62,977.37,977.81,973.2,976.36,980.46,985.66,983.47,1280.6,1252.7,1247.2,1260.1,1251.2,1262.5,1290.3,1323.8,1330.4,1336.1,1330.7,1315.6,1278.9,1282.4,1285.2,1284.5,1287.7,1295.6,1298.6,1293.7
485.17,475.26,472.57,467.2,484.95,521.3,571.74,640.51,704.28,771.69,839.99,898.95,940.15,969.53,978.74,978.62,977.21,519.11,573.22,626.71,677.75,717.11,768.92,815,866.2,920.13,953.36,738.57,736.84,734.09,731.02,660.02,689.06,721.23,756.15,786.87,575.89,607.73,635.02,663.42,637.71,609,796.82,825.93,851.32,879.81,852.33,826.39,618.68,666.95,695.9,714.97,739.05,770.98,806.35,763.19,732.37,706.5,687.56,658.73,634.3,694.16,712.76,735.08,793.3,731.48,710.19,692.34,924.27,997.67,1078.6,1161,1239.8,1315.3,1383.4,1423.6,1442.1,1437.4,1404.9,1345.9,1273.9,1194.7,1117.4,1046.6,977.49,880.72,864.19,867.96,890.17,922.17,925.69,901.71,881.06,888.59,920.02,976.7,1005.7,1032.7,1067.2,1117.7,1135.6,1148.9,1142.8,1128,969.48,970.34,973.97,982.55,985.58,983.27,992.54,988.57,991.29,999.62,1001.3,1000.4,1257.2,1225.1,1216.2,1229.3,1222.7,1238.8,1272.6,1306.2,1315.2,1319.1,1312.4,1294.6,1254.3,1249.9,1253.4,1253.7,1270,1277,1279,1273.4
456.62,441.12,429.46,417.21,429,463.57,514.55,590.81,666.84,747.22,830.02,898.83,945.92,975.34,983.84,983.08,980.26,503.9,549.82,599.56,650.4,695.69,753.74,799.97,846.06,893.1,926.81,707.49,705.68,705.2,702.38,634.48,662.32,694,729.31,760.72,558.92,586.86,611.78,639.54,611.58,583.59,785.13,813.04,836.39,866.61,839.7,814.75,588.47,635.62,663.76,682.97,708.1,736.65,780.43,733.57,702.75,677.5,657.77,627.86,604.54,661.56,680.57,704.55,762.77,702.4,679.1,660.22,913.82,982.33,1065.3,1154.8,1238.8,1317.5,1385.8,1428.9,1456.7,1454.5,1431.3,1377.3,1309.2,1225.5,1142.9,1065.2,991.99,886.32,866.34,869.73,889.31,919.01,924.24,906.62,898,907.42,937.25,970.65,1001.8,1032.7,1068.8,1109.8,1132.4,1147.1,1137.1,1122.3,959.29,958.39,965.03,974.62,978.3,973.21,995.47,991.3,994.54,1003.4,1007.7,1006.6,1259.2,1228.2,1219.8,1234,1226,1242.8,1280.9,1295.6,1299.2,1301.2,1295.9,1288.6,1256.1,1250.4,1256.6,1256.7,1276,1268,1268.7,1264.1
498.81,481.17,470.92,468.33,494.27,540.64,582.88,641.72,703.94,780.25,859.62,932.66,991.16,1043,1069.4,1084.2,1094.6,532.8,597.2,653.27,701.68,743.27,795.49,846.86,902.66,958.14,1007.4,762.56,752.25,742.29,729.17,670.92,696.88,726.64,762.46,790.85,601.79,638.55,670.5,697.95,661.38,629.5,834.1,866.94,899.56,933.44,898.75,864.82,637.1,678.86,701.23,719.92,750.08,776.65,820.16,773.9,746.73,718.76,698.14,671.59,650.44,699.96,718.81,747.3,808.36,748.48,722,704.91,860.68,957.77,1061,1168,1267.9,1350,1425.2,1479,1505,1513,1477.8,1416.6,1349.7,1263,1168.9,1069.7,970.33,877.59,883.5,920.91,954.64,992.09,1010.8,996.4,989.99,991.74,1012.6,1051.2,1111.9,1169.8,1226.9,1227.2,1251.8,1269.3,1262.8,1251.3,972.26,984.36,996.62,1010.6,1014.7,1003.5,1049.3,1055.3,1067.3,1066.2,1079.7,1074.6,1315.9,1323.7,1334.9,1352.1,1348,1353.7,1362.8,1378,1383.4,1380.4,1370.8,1349.9,1322.1,1352.9,1365.8,1365.9,1360.7,1349.5,1348.8,1334.5
496.33,488.92,485.87,487.46,509.85,548.79,595.96,664.84,738.21,816.22,896.52,956.33,1002.2,1029.8,1034,1032.9,1029.9,533.15,581.8,626.06,665.98,702.25,778.17,822.78,866.85,912.19,950.62,744.69,743.96,743.64,741.39,685.48,712.08,741.61,773.99,799.58,589.84,617.21,643.95,666.67,642.71,615.47,812.77,836.48,865.42,892.53,869.07,839.17,657.07,690.62,715.64,738.92,762.84,789.47,823.58,789.39,764.1,738.94,715.33,690.13,670.53,716.81,738.58,761.22,811.93,760.35,738.55,718.36,939,1016.3,1099.3,1193.6,1279,1357.9,1430.4,1477.8,1499.9,1495.5,1448.4,1383,1307.4,1221.1,1133,1047.4,969.24,898.06,895.59,913.17,929.67,950.29,939.45,921.67,906.89,912.68,927.63,998.25,1038,1076.8,1117.2,1160.7,1177.7,1190.9,1182,1163.8,975.27,973.79,976.81,986.43,995.07,991.42,999.38,989.86,992.46,1000.8,1008.7,1008.5,1307.2,1283.8,1277.2,1290.2,1284.6,1293.7,1315.5,1344.1,1350.4,1353.7,1346.9,1332.4,1304.5,1310.3,1316,1314.2,1315.4,1315.3,1318,1310.5
482.75,474.59,466.92,460.1,478.19,512.37,561.43,634.47,709.95,790.25,874.04,936.49,982.89,1007.7,1012.6,1013.3,1013.9,511.73,557.49,611.53,666.92,711.63,777.48,826.77,880.62,934.08,970.26,737.59,736.91,736.06,733.17,660.8,692.81,728.17,765.47,798.6,577.08,610.62,638.95,670.28,641.08,611.28,801.7,836.96,862.74,896.5,863.48,835.67,622.86,668.63,700.51,721.75,747.45,782.31,823.58,779.83,746.2,717.6,695.98,662.98,637.44,700.21,720.74,745.78,805.81,743.86,719.58,699.65,908.08,982.42,1067.5,1161,1243.7,1321.4,1390.4,1432.6,1453.3,1449.8,1416.3,1351.9,1273,1184.8,1100.5,1017.4,938,888.74,866.93,868.46,886.42,920.58,924.49,899.33,880.43,890.38,922.79,965.16,997.75,1029.7,1068.3,1110.9,1131.3,1143.9,1133.9,1116.5,962.6,962.41,964.07,969.55,977.25,975.22,975.2,973.72,979.21,980.98,987.58,986.57,1253.2,1219.2,1211.7,1225.1,1214.7,1227,1261.3,1287.4,1299.6,1303.3,1299,1289,1249.8,1241,1245.5,1243.6,1256,1262.6,1267.4,1262.6
484.52,475.46,464.53,458.9,476.45,516.64,567.77,640.9,708.33,780.66,848.32,903.94,948.31,974.4,977.98,972.47,973.85,514.3,562.89,613.68,663.31,701.88,780.46,820.91,863.84,911.72,941.13,745.2,745.58,744.8,742.26,666.04,697.57,732.3,768.45,799.19,582.55,611.97,637.78,667.85,640.96,613.74,800,828.36,851.36,880.77,852.73,828.77,608.31,663.71,701.89,727.6,758.94,791.98,830.15,786.14,749.88,715.83,690.77,651.53,623.89,700.24,724.88,755.22,815.61,749.15,720.28,695.22,922.01,993.7,1071.7,1153.2,1232.9,1305.3,1374.5,1418,1434.9,1426,1386.9,1328.2,1259.9,1182.5,1104.4,1029.8,959.51,896.57,879.71,884.38,899.38,926.5,937.06,920.41,905.39,910.75,940.15,979.58,1008.1,1034.4,1067.5,1108.8,1127.2,1140.4,1131.3,1115.6,968.29,971.59,974.13,977.81,981.06,978.74,992.3,996.03,997.98,1002,1002.7,1000.7,1214.6,1191.4,1191,1203,1197.4,1204.3,1234.3,1273.7,1293.8,1297.2,1290.5,1267,1217.6,1217.5,1222,1221.5,1233.4,1258.6,1263.5,1256.9
481.98,477.48,469.68,466.2,484.7,527.07,581.68,654.66,723.43,794.73,863.17,918.1,957.94,978.57,980.39,971.99,964.95,516.26,561.4,608.07,652.36,693.43,763.85,802.39,843.31,887.02,920.37,726.77,728.66,730.39,730.81,655.57,688.33,723.6,758.5,789.27,576.95,603.07,628.07,656.57,629.53,604.37,794.03,821.06,844.91,872.18,845.25,820.33,614.01,661.2,694.51,719.33,749.67,782.41,822.78,779.96,745.06,714.62,689.16,652.16,628.88,692.81,718.4,746.76,808.23,743.71,715.68,690.94,938.77,1005.1,1078.2,1156.9,1231.9,1300.8,1361.1,1396.5,1412.5,1403.9,1368,1313.9,1253,1177.8,1099.2,1024.7,959.19,905.98,894.18,904.41,919.65,943.06,943.39,927.56,920.45,923.92,946.44,984.12,1011.6,1037.4,1068.4,1104.6,1122.5,1135.3,1125.2,1113.1,971.47,973.82,977.55,982.38,985.26,983.52,997.39,999.44,1003,1006.7,1008.9,1006.8,1204.6,1180.6,1177.2,1188.4,1183.9,1192.1,1223.4,1255.2,1268.2,1271.3,1264.2,1244.4,1207.8,1206.1,1210.9,1211.9,1222,1236.5,1238.1,1232.7
463.42,453.33,445.5,432.27,449.06,486.94,541.83,623.99,698.93,775.58,845.64,907.87,950.71,978.28,984.2,982.9,982.38,519.4,568.98,623.68,675.89,720.97,771.02,818.83,863.68,911.68,942.3,745.48,743.68,741.44,738.73,663.71,691.9,724.68,759.67,788.91,583.68,613.14,640.6,666.52,640.09,611.92,801.86,831.14,854.83,883.82,857.67,833.13,610.66,662.36,692.15,713.57,735.28,764.51,804.29,759.31,730.74,707.54,687.46,655.44,625.91,689.9,710.81,732.53,785.73,730.99,710.28,690.31,942.33,1008.9,1086,1170.7,1255.1,1327.5,1397,1440.3,1461.5,1455,1424.7,1368.4,1300.3,1222.2,1143.9,1071.9,1006.1,907.13,886.05,890.1,909,937.56,943.87,927.56,916.84,924.26,952.53,983.55,1010.9,1039.1,1071.3,1119.5,1141.2,1156.2,1148.3,1132.8,973.6,975,980.89,986.7,990.82,986.95,1004.4,1003.4,1005.5,1012.6,1014.5,1011.7,1264.4,1239.6,1234.6,1248.2,1240.1,1251.7,1282.7,1298.1,1301.9,1304.2,1299.5,1292.2,1262.6,1263.2,1268.7,1267.9,1278.5,1274,1275.3,1270
494.96,470.77,456.23,444.49,454.57,487.86,528.09,588.25,641.56,697.06,749.32,803.2,847.41,881.84,904.06,924.2,929.65,598.16,648.33,689.07,722.54,745.11,807.21,841.54,874.23,903.26,924.5,766.28,758.97,751.86,744.43,678.23,696.59,716.04,735.14,749.34,626.56,653.04,675.45,688.51,669.63,648.22,805.81,828.2,847.33,866.56,845.93,827.94,582.39,636.58,674.45,692.63,718.38,730.83,737.89,713.16,693.44,669.97,648.46,617.58,595.83,664.1,683.63,707.36,729.47,704.88,682.17,662.53,846.37,919.8,1000.9,1083.8,1146,1200.9,1249.5,1279.5,1295.2,1297.6,1285,1253.6,1210.4,1154.6,1097.2,1041.5,995.24,775.96,781.89,801.32,830.44,864.33,889.4,885.68,886.19,896.08,917.71,917.89,952.26,985.23,1021.8,1039,1050.4,1062.7,1067.4,1069.4,856.98,861.31,871.74,888.75,882.78,872.78,941.55,942.1,950.13,963.97,961.25,953.98,1114.5,1095,1094.1,1109.7,1106,1126,1164.7,1168.2,1170.8,1166.5,1157.7,1145.2,1115.6,1126.3,1134.4,1138.4,1158.1,1133.4,1132.4,1126.9
471.37,466.12,463.43,460.2,482.49,519.51,566.53,633.55,699.52,771.42,843.02,905.27,949.51,981.92,988.4,984.49,981.08,505.97,554.08,600.16,641.58,679.3,753.55,797.04,838.02,881.88,919.38,709.55,708.81,707.75,706.51,643.2,670.86,701.44,735.35,764.46,565.59,593.84,619.85,640.84,616.85,590.44,785.44,807.95,833.84,863.85,838.46,811.22,618.13,653.65,678.07,698.71,721.12,748.02,781.93,745.42,720.52,697,675.13,649.57,633.23,677.82,698.11,720.19,769.83,718.06,697.54,677.67,942.57,1011.7,1086.9,1171.4,1251.2,1319.8,1385.7,1425.5,1444,1439.4,1402.6,1345.3,1278.7,1203.4,1126.3,1053.5,985.07,907.21,900.23,916.05,934.65,959.03,957.15,943.47,937.21,936.7,950.17,1001,1029.6,1058.4,1087.5,1131.1,1149.5,1161.7,1154.2,1141.8,976.5,978.88,983.66,989.32,995.22,991.3,1007.1,1006.3,1010.1,1015.3,1021.5,1019,1270.2,1243.2,1235,1246.1,1239.7,1252.3,1280.1,1311.7,1318,1321.7,1315.1,1301.1,1267.7,1263.8,1270,1269,1277.5,1283.7,1287,1280.7
507.67,490.71,479.8,477.9,502.54,548.38,588.92,644.22,703.31,777.14,852.9,919.4,973.35,1019.2,1044.1,1059.1,1069.9,545.86,603.03,658.23,705.68,748.07,795.61,847.39,899.81,954.25,996.98,765.3,755.02,744.72,732.45,672.9,697.44,727.91,763.39,791.11,610.07,643.63,674.58,704.48,667.22,636.61,832.72,864.99,895.25,928.73,893.98,862.66,637.43,684.76,706.1,722.62,752.08,775.03,818.57,772.37,749.14,722.95,703.92,678.1,650.97,704.38,721.62,749.22,805.2,750.66,724.97,708.95,895.22,984.05,1078.6,1175.5,1270,1344.9,1413.8,1461.7,1484.9,1491.7,1459.7,1405.7,1346.4,1268.3,1184.3,1098.5,1012.6,908.12,906.9,933.1,961.93,994.67,1019.4,1009.6,1004.1,1012.6,1037.7,1058.3,1119.4,1175.9,1232.2,1227.6,1252,1269.4,1264.3,1252.9,989.2,1002.2,1013.8,1027.1,1027,1017.1,1067.6,1075,1087.4,1086.6,1093.5,1086.9,1310.6,1320,1330.9,1347.5,1342.5,1346.7,1355.9,1367.1,1371.4,1369.3,1360.9,1342.6,1316.3,1348.7,1360,1360.2,1354,1345.1,1343.9,1331.7
496.37,494.46,492.91,492.15,514.77,551.71,602.4,671.23,738.04,806.98,870.65,925.42,966.25,995.61,1000.3,999.08,998.29,538.87,590.39,639.23,683.01,721.47,773.76,817.93,860.29,907.53,945.64,751.64,751.52,751.63,749.46,686.27,714.69,745.66,778.15,802.72,595.31,625.01,652.37,677.46,651.69,624.17,807.11,832.76,860.49,889.85,864.31,835.04,654.47,695.92,719.13,738.6,757.89,783.45,816.46,780.83,757.77,736.6,716.44,691.17,668.65,718.38,737.78,756.48,802.8,754.96,736.88,718.78,947.22,1019.2,1094.8,1177.8,1253.7,1319.8,1384.1,1424.1,1439.6,1434.2,1393.5,1335.2,1270.4,1196.1,1119.7,1044.5,973.04,910.85,903.49,916.08,931.7,955.28,955.89,939.34,924.98,918.89,934.36,1000.6,1027.9,1055.2,1085.7,1133.7,1151.5,1163.8,1156.8,1139.6,982.61,984.23,987.38,992.1,997.86,996.27,1004.4,998.08,999.56,1003.4,1011.1,1010.9,1270.2,1248.1,1241.9,1254,1247.2,1255.7,1279.6,1308.6,1316,1318.9,1314,1301.7,1269.4,1272.5,1275.7,1274.2,1277.6,1284.3,1287.5,1282.4
438.63,429.26,422.79,416.02,434.01,474.42,528,595.01,661.64,731.78,800.52,862.62,906.66,931.98,938.09,937.65,932.75,469.19,516.5,566.25,610.39,650.54,739.21,784.91,827.93,867.51,898.74,687.2,686.67,687.08,687.18,610.63,642.59,677.15,714.47,745.6,537.83,566.19,595.03,618.85,592.63,563.82,762.24,789.06,815.98,842.63,816.23,789.57,562.7,608.45,644.05,670.06,705.6,739.18,770.13,734.52,698.81,664.44,635.82,599.28,575,640.65,668.44,701.9,759.34,699.08,666.46,638.86,899.76,966.79,1044.1,1129.8,1207.5,1279.7,1342.1,1380.9,1398.1,1392.2,1357.1,1303.2,1242.4,1162.9,1084.6,1011,944.19,885.32,873.21,892.47,914.72,941.01,938.38,924.79,920.96,931.39,952.54,986.86,1015.6,1041.8,1074.7,1105.8,1124.3,1137.8,1127.7,1117.1,948.31,951.48,957.87,970.37,972.13,965.85,989.47,986.2,990.43,996.72,1003.4,1001.3,1194,1184.4,1188.3,1200.3,1196.7,1202.3,1222.3,1251.2,1259.3,1262,1254.4,1234.3,1197.5,1214.6,1223.1,1223.3,1220.4,1231.1,1233.4,1225
477.41,476.7,477.84,481.11,509.56,558.69,621.15,682.94,744.15,800.32,857.22,902.25,934.33,952.62,953.41,947.31,942.41,529.81,580.29,630.85,676.92,718.24,765.86,805.01,844.81,885.54,915.83,740.75,740.67,741.07,741.79,675.34,706.88,740.04,770.2,796.45,586.86,615.55,639.64,667.26,642.13,615.62,794.62,820.77,843.38,870.57,845.75,821.55,628.68,676.82,715.48,740.97,767.48,799.55,831.18,797.66,766.29,739.72,715.52,673.53,642.23,715.8,740.64,765.71,819.37,764.18,739.41,715.31,905.39,978.2,1058.3,1138.4,1206.9,1262.1,1309.5,1337.8,1347.4,1335.2,1294.7,1244.3,1191.4,1123.7,1055.6,985.77,920.45,895.18,881.23,888.59,905.93,930.8,930.13,910.62,901.62,906.67,928.12,970.94,1005.4,1038.2,1075.5,1100.6,1112.1,1122.7,1113.7,1104.5,949.54,951.86,956.16,964.02,962.66,959.75,973.37,970.58,970.28,972,975.03,975.27,1167.9,1150.5,1150.9,1159.6,1155,1155.7,1175.5,1206.4,1222.1,1226.6,1222.9,1204.7,1169.3,1172.4,1174.1,1174,1174.2,1194.4,1198.2,1194.8
423.84,422.62,426.65,437.38,465.42,507.71,568.83,642.5,711.03,765.71,808.27,842.64,875.34,894.34,902.07,903.56,896.66,501.52,549.46,598.88,651.07,693.1,754.04,784.5,824.57,859.52,891.36,736.67,742.93,751.89,761.43,691.57,720.34,747.1,770.2,786.4,562.98,594.2,624.68,660.95,630.54,598.82,767.48,796.53,822.34,850.06,826.08,799.85,601.59,656.59,699.7,728.35,754.63,780.58,805.07,776.4,750.49,722.01,694.45,652.24,620.26,698.29,727,753.94,790.36,750.02,724.65,697.12,878.27,943.07,1014.2,1080.8,1133.4,1183,1224.4,1250.9,1256.6,1243.5,1217.5,1175.1,1121.4,1065.1,1005.2,947.26,891.07,855.55,832.02,823.6,832.2,851.67,850.06,826.97,815.91,814.97,826.06,881.96,914.21,945.36,981.54,1021.5,1028.5,1035.8,1027.1,1015.6,914.2,910.72,906.8,905.14,915.37,920.96,897.36,893.91,894.84,896.56,904.16,903.05,1105.2,1085.9,1077.2,1085,1076.5,1081.4,1101.4,1130.5,1148.2,1153.8,1151.8,1135.7,1107.2,1106.2,1107.8,1105.3,1103.7,1106.2,1114.2,1112.6
431.49,432.18,434.7,442.41,471.58,522.44,584.29,646.67,706.35,754.99,798.86,839.84,874.83,898.82,908.47,911.1,911.75,503.99,552.6,602.15,650.46,694.41,750.43,785.37,821.84,861.98,893.54,724.41,723.76,725.53,727.39,665.72,692.29,719.42,744.61,762.03,565.92,598.68,626.02,654.47,627.15,597.32,772.71,799.19,826.38,852.07,828.34,801.67,597.05,649.71,689.25,712.91,737.11,763.77,793.05,762.8,738.09,713.66,690.07,647.16,613.89,688.72,712.52,736.51,779.42,736.5,713.67,691.22,868.32,929.29,998.05,1066.4,1124.2,1174,1220,1249.1,1254.9,1243.3,1212.6,1177.1,1136.7,1083.6,1023.9,961.8,908.04,867.27,853.92,866.44,878.41,897.45,902.76,884.84,877.98,876.78,895.05,941.71,985.42,1025.6,1068.3,1073.7,1082.3,1093.1,1087.6,1079.2,920.01,923.59,927.4,934.2,934.62,933.48,944.97,939.79,940.62,942.29,947.57,947.52,1102.3,1101,1103.8,1112.2,1106,1101.9,1110.5,1137.4,1155.2,1158.3,1156.5,1136.4,1107.9,1129.1,1132.7,1128.8,1113.9,1112.4,1118.2,1114.1
450.08,451.8,449.97,450.54,473.46,517.76,578.34,642.68,704.96,769.71,829,884.15,926.95,956.25,967.08,968.72,974.61,499.51,551.64,600.33,646.56,687.21,742.23,785.68,828.18,875.29,915.65,716.54,713.18,711.17,708.5,646.04,676.57,706.1,738.19,764.11,561.23,593.29,619.71,645.47,619.92,591.83,772.77,798.55,825.98,858.76,830.58,802.2,564.97,617.01,667.49,702.19,740.73,785.05,830.95,784.56,740.61,698.46,665.48,610.6,580.77,666.42,701.72,739,814.02,738.55,700.54,665.65,871.17,940.74,1015.1,1092.2,1155.3,1210.5,1267.9,1302.1,1314.3,1305.7,1270.5,1225.8,1173.9,1109.8,1037.8,960.59,892.31,853.46,842.74,856.13,872.25,893.27,896.29,878.52,867.87,866.03,882.08,934.77,984.33,1029.8,1079.2,1089,1100.2,1113.4,1104.4,1097.4,914.83,917.25,923.39,932.9,930.08,926.47,945.24,936.44,936.32,936.96,941.96,943.7,1102.9,1098.9,1107.4,1118.3,1113,1107,1118.6,1168.1,1191.8,1195.9,1190.2,1159.7,1110.3,1129.8,1136.6,1133.1,1122.4,1158.6,1162.5,1156.2
426.63,420.54,415.17,418.91,453.98,510.85,581.77,648.94,718.75,780.89,835.08,880.96,916.58,940.84,944.27,940.51,936.45,501.74,549.99,597.8,643.3,684.77,755.96,792.34,829.99,871.25,902.11,725.49,727.46,730.12,732.18,664.11,694.72,724.9,754.2,777,563.15,593.67,620.98,646.76,619.69,592.42,777.33,803.56,830.14,858.08,833.98,806.52,578.83,637.05,687.76,721.19,752.27,789.4,828.1,789.79,751.07,718.64,686.25,630.01,588.51,687.98,720.23,751.09,815.97,750.61,718.74,686.28,866.56,941.02,1025.3,1108.6,1175.1,1229.8,1281.2,1319.1,1333.7,1323.4,1279.4,1230,1177.2,1111.2,1037.6,961.83,890.58,864.74,849.86,861.08,874.72,898.21,903.9,884.87,873,872.7,891.57,944.26,990.1,1035.1,1082.6,1091.3,1104.2,1116.1,1108.1,1099.1,919.47,919.68,924.66,934.43,934.26,930.57,945.35,936.67,936.65,938.56,944.33,946.16,1113,1112.4,1124.1,1133,1127.7,1118.8,1122.6,1174.3,1197.7,1200.6,1196.5,1167.2,1119.8,1142.1,1147.7,1144,1128.6,1166.9,1172.1,1166.7
392.91,382.95,375.99,374.2,404.14,454.95,524.54,593.9,668.74,741.52,802.97,858.26,898.15,923.19,926.67,922.37,914.66,470.6,523.9,573.49,616.49,660.12,743.33,781.07,817.27,857.27,887.53,706.57,706.41,706.22,706.51,628.15,662.08,696.71,730.8,760.52,535.28,568.37,597.29,621.32,593.72,564.42,760.14,786.23,813.69,840.82,817.18,789.53,535.59,600.47,652.88,689.24,726.53,762.11,796.37,756.23,717.35,678.76,641.15,587.2,548.88,650.96,686.44,723.35,784.44,719.67,682.3,645.37,853.61,933.31,1023,1116.3,1191.4,1252.3,1309.5,1346.8,1368.3,1355.1,1308,1255.8,1199.6,1129.7,1054.2,977.3,907.92,851.2,842.17,857.26,876.28,903.8,914.47,893.1,880.57,881.31,899.32,951.05,993.86,1034.5,1079.6,1096.6,1110.4,1125,1116.6,1106.8,913.14,915.55,922.88,937.29,933.98,927.21,955.66,945.44,946.45,950.96,958.26,958.78,1129.2,1128.2,1141.9,1152.4,1149.3,1141.3,1153.7,1204.6,1228.2,1230.6,1223.9,1189.3,1135.9,1159.5,1166.8,1165.5,1158,1199.4,1202.9,1195.1
